id,time,distance,velocity,acceleration,Frictional Force,airResistance
carAR125g,0.026000000000000016,0.0016547862454455273,0.12716502962968537,4.8769510930942355,0.0,0.02916752082816052
carAR125g,0.027000000000000017,0.0017843891913147986,0.1320408621088572,4.875832479171839,0.0,0.030285878176914423
carAR125g,0.028000000000000018,0.0019188674104845672,0.1369155762306803,4.874714121823085,0.0,0.03140397901087524
carAR125g,0.02900000000000002,0.002058219784725742,0.14178917225166943,4.873596020989124,0.0,0.03252182338887912
carAR125g,0.03000000000000002,0.002202445196065717,0.14666165042828055,4.8724781766111205,0.0,0.03363941136974872
carAR125g,0.03100000000000002,0.0023515425267883125,0.1515330110169108,4.8713605886302505,0.0,0.034756743012293194
carAR125g,0.03200000000000002,0.002505510659433717,0.1564032542738985,4.870243256987706,0.0,0.03587381837530822
carAR125g,0.03300000000000002,0.002664348476798428,0.1612723804555232,4.869126181624691,0.0,0.036990637517575975
carAR125g,0.03400000000000002,0.0028280548619351925,0.1661403898180056,4.868009362482423,0.0,0.03810720049786518
carAR125g,0.035000000000000024,0.002996628698152949,0.17100728261750775,4.866892799502134,0.0,0.039223507374931056
carAR125g,0.036000000000000025,0.0031700688690167694,0.17587305911013282,4.865776492625068,0.0,0.040339558207515336
carAR125g,0.037000000000000026,0.0033483742583477983,0.1807377195519253,4.864660441792484,0.0,0.04145535305434631
carAR125g,0.03800000000000003,0.0035315437502231963,0.18560126419887096,4.863544646945653,0.0,0.042570891974138776
carAR125g,0.03900000000000003,0.0037195762289760803,0.19046369330689683,4.862429108025861,0.0,0.04368617502559407
carAR125g,0.04000000000000003,0.0039124705791954645,0.19532500713187123,4.861313824974405,0.0,0.04480120226740007
carAR125g,0.04100000000000003,0.004110225685726202,0.20018520592960384,4.8601987977325996,0.0,0.04591597375823118
carAR125g,0.04200000000000003,0.004312840433668926,0.20504428995584562,4.859084026241768,0.0,0.04703048955674836
carAR125g,0.04300000000000003,0.004520313708379993,0.20990225946628888,4.857969510443251,0.0,0.048144749721599094
carAR125g,0.04400000000000003,0.0047326443954714215,0.21475911471656728,4.8568552502784,0.0,0.04925875431141744
carAR125g,0.04500000000000003,0.004949831380810833,0.21961485596225586,4.855741245688582,0.0,0.050372503384824005
carAR125g,0.046000000000000034,0.005171873550521397,0.22446948345887102,4.8546274966151755,0.0,0.05148599700042592
carAR125g,0.047000000000000035,0.005398769790981768,0.2293229974618706,4.853514002999574,0.0,0.05259923521681691
carAR125g,0.048000000000000036,0.005630518988826031,0.23417539822665379,4.852400764783183,0.0,0.05371221809257725
carAR125g,0.04900000000000004,0.005867120030943638,0.2390266860085612,4.8512877819074225,0.0,0.05482494568627376
carAR125g,0.05000000000000004,0.0061085718044793565,0.24387686106287493,4.850175054313725,0.0,0.05593741805645985
carAR125g,0.05100000000000004,0.006354873196833203,0.24872592364481846,4.84906258194354,0.0,0.05704963526167549
carAR125g,0.05200000000000004,0.006606023095660391,0.2535738740095568,4.847950364738324,0.0,0.0581615973604472
carAR125g,0.05300000000000004,0.006862020388871268,0.25842071241219633,4.846838402639552,0.0,0.05927330441128814
carAR125g,0.05400000000000004,0.007122863964631259,0.263266439107785,4.845726695588711,0.0,0.060384756472697976
carAR125g,0.05500000000000004,0.0073885527113608076,0.26811105435131233,4.8446152435273016,0.0,0.061495953603163005
carAR125g,0.05600000000000004,0.0076590855177353185,0.27295455839770916,4.843504046396836,0.0,0.06260689586115609
carAR125g,0.057000000000000044,0.007934461272685097,0.277796951501848,4.842393104138843,0.0,0.06371758330513667
carAR125g,0.058000000000000045,0.008214678865395293,0.28263823391854287,4.841282416694862,0.0,0.0648280159935508
carAR125g,0.059000000000000045,0.008499737185305839,0.2874784059025493,4.8401719840064485,0.0,0.06593819398483113
carAR125g,0.060000000000000046,0.008789635122111396,0.2923174677085645,4.839061806015168,0.0,0.06704811733739688
carAR125g,0.06100000000000005,0.009084371565761293,0.2971554195912271,4.837951882662603,0.0,0.0681577861096539
carAR125g,0.06200000000000005,0.009383945406459464,0.30199226180511746,4.836842213890345,0.0,0.06926720035999462
carAR125g,0.06300000000000004,0.009688355534664402,0.30682799460475746,4.835732799640005,0.0,0.07037636014679809
carAR125g,0.06400000000000004,0.009997600841089086,0.31166261824461067,4.834623639853201,0.0,0.07148526552842997
carAR125g,0.06500000000000004,0.010311680216700933,0.31649613297908225,4.833514734471569,0.0,0.07259391656324253
carAR125g,0.06600000000000004,0.010630592552721734,0.321328539062519,4.832406083436757,0.0,0.07370231330957465
carAR125g,0.06700000000000005,0.010954336740627598,0.32615983674920945,4.831297686690425,0.0,0.07481045582575184
carAR125g,0.06800000000000005,0.011282911672148893,0.3309900262933837,4.830189544174248,0.0,0.07591834417008624
carAR125g,0.06900000000000005,0.011616316239270192,0.3358191079492136,4.8290816558299134,0.0,0.07702597840087656
carAR125g,0.07000000000000005,0.011954549334230204,0.3406470819708127,4.827974021599123,0.0,0.07813335857640824
carAR125g,0.07100000000000005,0.012297609849521728,0.3454739486122363,4.8268666414235915,0.0,0.07924048475495322
carAR125g,0.07200000000000005,0.012645496677891587,0.35029970812748135,4.825759515245046,0.0,0.08034735699477022
carAR125g,0.07300000000000005,0.012998208712340571,0.3551243607704866,4.824652643005229,0.0,0.0814539753541045
carAR125g,0.07400000000000005,0.01335574484612338,0.3599479067951325,4.8235460246458945,0.0,0.08256033989118794
carAR125g,0.07500000000000005,0.013718103972748568,0.3647703464552413,4.822439660108811,0.0,0.08366645066423914
carAR125g,0.07600000000000005,0.014085284985978478,0.3695916800045771,4.82133354933576,0.0,0.08477230773146334
carAR125g,0.07700000000000005,0.014457286779829189,0.3744119076968456,4.820227692268536,0.0,0.08587791115105235
carAR125g,0.07800000000000006,0.01483410824857046,0.37923102978569456,4.819122088848947,0.0,0.08698326098118471
carAR125g,0.07900000000000006,0.015215748286725663,0.3840490465247134,4.818016739018814,0.0,0.0880883572800256
carAR125g,0.08000000000000006,0.015602205789071738,0.38886595816743336,4.816911642719973,0.0,0.08919320010572684
carAR125g,0.08100000000000006,0.015993479650639117,0.39368176496732765,4.815806799894273,0.0,0.09029778951642693
carAR125g,0.08200000000000006,0.016389568766711687,0.39849646717781123,4.814702210483572,0.0,0.09140212557025103
carAR125g,0.08300000000000006,0.016790472032826714,0.403310065052241,4.813597874429749,0.0,0.09250620832531095
carAR125g,0.08400000000000006,0.017196188344774793,0.4081225588439157,4.812493791674688,0.0,0.09361003783970519
carAR125g,0.08500000000000006,0.01760671659859979,0.412933948806076,4.811389962160294,0.0,0.09471361417151893
carAR125g,0.08600000000000006,0.018022055690598778,0.41774423519190446,4.810286385828481,0.0,0.09581693737882399
carAR125g,0.08700000000000006,0.018442204517321995,0.42255341825452564,4.809183062621176,0.0,0.09692000751967893
carAR125g,0.08800000000000006,0.018867161975572762,0.427361498247006,4.80807999248032,0.0,0.09802282465212897
carAR125g,0.08900000000000007,0.01929692696240744,0.43216847542235387,4.80697717534787,0.0,0.09912538883420598
carAR125g,0.09000000000000007,0.019731498375135378,0.43697435003351964,4.805874611165794,0.0,0.10022770012392852
carAR125g,0.09100000000000007,0.020170875111318834,0.4417791223333957,4.8047722998760705,0.0,0.10132975857930192
carAR125g,0.09200000000000007,0.02061505606877294,0.4465827925748164,4.803670241420697,0.0,0.10243156425831815
carAR125g,0.09300000000000007,0.021064040145565625,0.4513853610105581,4.802568435741681,0.0,0.10353311721895585
carAR125g,0.09400000000000007,0.021517826240017572,0.45618682789333914,4.801466882781043,0.0,0.10463441751918043
carAR125g,0.09500000000000007,0.02197641325070215,0.46098719347581996,4.800365582480819,0.0,0.10573546521694394
carAR125g,0.09600000000000007,0.022439800076445363,0.46578645801060303,4.799264534783055,0.0,0.10683626037018519
carAR125g,0.09700000000000007,0.02290798561632578,0.47058462175023286,4.798163739629814,0.0,0.10793680303682966
carAR125g,0.09800000000000007,0.023380968769674496,0.475381684947196,4.79706319696317,0.0,0.10903709327478957
carAR125g,0.09900000000000007,0.023858748436075054,0.48017764785392125,4.79596290672521,0.0,0.11013713114196386
carAR125g,0.10000000000000007,0.024341323515363403,0.4849725107227793,4.7948628688580355,0.0,0.11123691669623816
carAR125g,0.10100000000000008,0.024828692907627833,0.48976627380608306,4.793763083303761,0.0,0.11233644999548484
carAR125g,0.10200000000000008,0.02532085551320892,0.4945589373560876,4.792663550004515,0.0,0.11343573109756298
carAR125g,0.10300000000000008,0.025817810232699457,0.49935050162499,4.7915642689024365,0.0,0.11453476006031846
carAR125g,0.10400000000000008,0.02631955596694442,0.5041409668649297,4.790465239939681,0.0,0.11563353694158379
carAR125g,0.10500000000000008,0.026826091617040877,0.5089303333279881,4.789366463058416,0.0,0.11673206179917829
carAR125g,0.10600000000000008,0.027337416084337963,0.513718601266189,4.788267938200821,0.0,0.11783033469090798
carAR125g,0.10700000000000008,0.027853528270436807,0.5185057709314981,4.787169665309092,0.0,0.11892835567456563
carAR125g,0.10800000000000008,0.028374427077190467,0.5232918425758235,4.786071644325434,0.0,0.12002612480793076
carAR125g,0.10900000000000008,0.028900111406703885,0.5280768164510156,4.784973875192069,0.0,0.12112364214876964
carAR125g,0.11000000000000008,0.029430580161333826,0.5328606928088668,4.78387635785123,0.0,0.12222090775483525
carAR125g,0.11100000000000008,0.029965832243688817,0.537643471901112,4.782779092245164,0.0,0.12331792168386742
carAR125g,0.11200000000000009,0.030505866556629086,0.542425153979428,4.781682078316132,0.0,0.12441468399359261
carAR125g,0.11300000000000009,0.03105068200326652,0.5472057392954345,4.780585316006407,0.0,0.12551119474172415
carAR125g,0.11400000000000009,0.03160027748696458,0.5519852281006927,4.779488805258275,0.0,0.12660745398596207
carAR125g,0.11500000000000009,0.03215465191133828,0.5567636206467068,4.778392546014038,0.0,0.12770346178399317
carAR125g,0.11600000000000009,0.032713804180254095,0.5615409171849228,4.777296538216007,0.0,0.12879921819349105
carAR125g,0.11700000000000009,0.03327773319782992,0.5663171179667293,4.776200781806509,0.0,0.12989472327211604
carAR125g,0.11800000000000009,0.03384643786843502,0.5710922232434572,4.775105276727883,0.0,0.13098997707751528
carAR125g,0.11900000000000009,0.034419917096689935,0.5758662332663796,4.774010022922484,0.0,0.13208497966732263
carAR125g,0.12000000000000009,0.034998169787466483,0.5806391482867124,4.772915020332677,0.0,0.13317973109915887
carAR125g,0.1210000000000001,0.03558119484588765,0.5854109685556133,4.77182026890084,0.0,0.1342742314306314
carAR125g,0.1220000000000001,0.036168991177327546,0.5901816943241827,4.770725768569368,0.0,0.1353684807193345
carAR125g,0.1230000000000001,0.03676155768741137,0.5949513258434633,4.769631519280665,0.0,0.13646247902284916
carAR125g,0.1240000000000001,0.037358893282015325,0.5997198633644405,4.768537520977151,0.0,0.1375562263987433
carAR125g,0.12500000000000008,0.03796099686726657,0.6044873071380418,4.767443773601256,0.0,0.1386497229045715
carAR125g,0.12600000000000008,0.03856786734954316,0.6092536574151372,4.766350277095428,0.0,0.13974296859787516
carAR125g,0.12700000000000009,0.039179503635474,0.6140189144465392,4.7652570314021245,0.0,0.14083596353618258
carAR125g,0.12800000000000009,0.039795904631938765,0.6187830784830031,4.764164036463817,0.0,0.14192870777700878
carAR125g,0.1290000000000001,0.04041706924606788,0.623546149775226,4.763071292222991,0.0,0.1430212013778556
carAR125g,0.1300000000000001,0.04104299638524242,0.6283081285738482,4.761978798622144,0.0,0.1441134443962117
carAR125g,0.1310000000000001,0.04167368495709407,0.633069015129452,4.760886555603788,0.0,0.14520543688955256
carAR125g,0.1320000000000001,0.04230913386950508,0.6378288096925625,4.759794563110447,0.0,0.14629717891534047
carAR125g,0.1330000000000001,0.042949342030608184,0.6425875125136472,4.7587028210846585,0.0,0.1473886705310245
carAR125g,0.1340000000000001,0.04359430834878657,0.6473451238431162,4.757611329468975,0.0,0.1484799117940406
carAR125g,0.1350000000000001,0.044244031732673786,0.6521016439313221,4.756520088205959,0.0,0.14957090276181154
carAR125g,0.1360000000000001,0.044898511091153726,0.6568570730285602,4.755429097238188,0.0,0.1506616434917469
carAR125g,0.1370000000000001,0.04555774533336054,0.6616114113850685,4.754338356508253,0.0,0.1517521340412431
carAR125g,0.1380000000000001,0.04622173336867859,0.6663646592510273,4.753247865958756,0.0,0.15284237446768342
carAR125g,0.1390000000000001,0.04689047410674238,0.6711168168765596,4.752157625532316,0.0,0.1539323648284379
carAR125g,0.1400000000000001,0.047563966457436525,0.6758678845117311,4.7510676351715615,0.0,0.15502210518086348
carAR125g,0.1410000000000001,0.048242209330895666,0.6806178624065502,4.749977894819136,0.0,0.156111595582304
carAR125g,0.1420000000000001,0.048925201637504426,0.6853667508109679,4.748888404417696,0.0,0.15720083609009
carAR125g,0.1430000000000001,0.04961294228789735,0.6901145499748778,4.747799163909909,0.0,0.158289826761539
carAR125g,0.1440000000000001,0.05030543019295885,0.6948612601481162,4.74671017323846,0.0,0.15937856765395536
carAR125g,0.1450000000000001,0.05100266426382314,0.6996068815804622,4.745621432346044,0.0,0.1604670588246302
carAR125g,0.1460000000000001,0.05170464341187419,0.7043514145216376,4.744532941175369,0.0,0.16155530033084162
carAR125g,0.1470000000000001,0.05241136654874566,0.7090948592213068,4.7434446996691575,0.0,0.16264329222985446
carAR125g,0.1480000000000001,0.053122832586320855,0.7138372159290769,4.742356707770145,0.0,0.16373103457892055
carAR125g,0.1490000000000001,0.05383904043673264,0.7185784848944979,4.741268965421079,0.0,0.16481852743527847
carAR125g,0.1500000000000001,0.05455998901236342,0.7233186663670627,4.740181472564721,0.0,0.1659057708561538
carAR125g,0.1510000000000001,0.055285677225845056,0.7280577605962065,4.739094229143846,0.0,0.16699276489875892
carAR125g,0.1520000000000001,0.05601610399005881,0.7327957678313077,4.73800723510124,0.0,0.16807950962029303
carAR125g,0.1530000000000001,0.05675126821813531,0.7375326883216874,4.736920490379706,0.0,0.1691660050779423
carAR125g,0.1540000000000001,0.05749116882345446,0.7422685223166094,4.735833994922057,0.0,0.17025225132887978
carAR125g,0.1550000000000001,0.05823580471964541,0.7470032700652806,4.734747748671119,0.0,0.17133824843026538
carAR125g,0.1560000000000001,0.058985174820586475,0.7517369318168503,4.733661751569734,0.0,0.1724239964392459
carAR125g,0.1570000000000001,0.0597392780404051,0.7564695078204111,4.732576003560753,0.0,0.17350949541295502
carAR125g,0.1580000000000001,0.06049811329347781,0.7612009983249982,4.731490504587044,0.0,0.1745947454085133
carAR125g,0.1590000000000001,0.06126167949443011,0.7659314035795897,4.730405254591486,0.0,0.17567974648302825
carAR125g,0.16000000000000011,0.062029975558136455,0.7706607238331067,4.729320253516971,0.0,0.17676449869359434
carAR125g,0.16100000000000012,0.06280300039972021,0.7753889593344131,4.728235501306405,0.0,0.17784900209729274
carAR125g,0.16200000000000012,0.06358075293455358,0.7801161103323158,4.727150997902706,0.0,0.17893325675119168
carAR125g,0.16300000000000012,0.06436323207825752,0.7848421770755646,4.726066743248808,0.0,0.18001726271234633
carAR125g,0.16400000000000012,0.06515043674670172,0.7895671598128522,4.724982737287653,0.0,0.18110102003779868
carAR125g,0.16500000000000012,0.06594236585600455,0.7942910587928144,4.7238989799622,0.0,0.1821845287845777
carAR125g,0.16600000000000012,0.06673901832253297,0.7990138742640298,4.722815471215422,0.0,0.1832677890096992
carAR125g,0.16700000000000012,0.06754039306290249,0.8037356064750201,4.7217322109903,0.0,0.18435080077016597
carAR125g,0.16800000000000012,0.06834648899397713,0.80845625567425,4.720649199229833,0.0,0.18543356412296771
carAR125g,0.16900000000000012,0.06915730503286932,0.813175822110127,4.719566435877032,0.0,0.18651607912508114
carAR125g,0.17000000000000012,0.06997284009693988,0.8178943060310019,4.7184839208749185,0.0,0.18759834583346974
carAR125g,0.17100000000000012,0.07079309310379797,0.8226117076851684,4.71740165416653,0.0,0.18868036430508406
carAR125g,0.17200000000000013,0.071618062971301,0.8273280273208634,4.716319635694916,0.0,0.18976213459686153
carAR125g,0.17300000000000013,0.07244774861755456,0.8320432651862666,4.715237865403138,0.0,0.1908436567657265
carAR125g,0.17400000000000013,0.07328214896091244,0.8367574215295008,4.714156343234273,0.0,0.19192493086859036
carAR125g,0.17500000000000013,0.0741212629199765,0.8414704965986323,4.713075069131409,0.0,0.19300595696235132
carAR125g,0.17600000000000013,0.07496508941359666,0.84618249064167,4.711994043037648,0.0,0.19408673510389463
carAR125g,0.17700000000000013,0.07581362736087077,0.8508934039065661,4.710913264896105,0.0,0.19516726535009243
carAR125g,0.17800000000000013,0.07666687568114466,0.855603236641216,4.709832734649907,0.0,0.19624754775780387
carAR125g,0.17900000000000013,0.077524833294012,0.8603119890934582,4.708752452242195,0.0,0.19732758238387504
carAR125g,0.18000000000000013,0.07838749911931427,0.8650196615110743,4.707672417616124,0.0,0.19840736928513897
carAR125g,0.18100000000000013,0.0792548720771407,0.8697262541417892,4.7065926307148604,0.0,0.19948690851841572
carAR125g,0.18200000000000013,0.08012695108782823,0.8744317672332708,4.705513091481584,0.0,0.20056620014051219
carAR125g,0.18300000000000013,0.08100373507196143,0.8791362010331303,4.704433799859487,0.0,0.2016452442082224
carAR125g,0.18400000000000014,0.08188522295037245,0.883839555788922,4.703354755791777,0.0,0.20272404077832723
carAR125g,0.18500000000000014,0.08277141364414099,0.8885418317481437,4.702275959221672,0.0,0.2038025899075946
carAR125g,0.18600000000000014,0.08366230607459418,0.8932430291582362,4.701197410092405,0.0,0.2048808916527794
carAR125g,0.18700000000000014,0.0845578991633066,0.8979431482665834,4.70011910834722,0.0,0.20595894607062346
carAR125g,0.18800000000000014,0.08545819183210014,0.9026421893205128,4.699041053929376,0.0,0.20703675321785564
carAR125g,0.18900000000000014,0.08636318300304405,0.9073401525672949,4.697963246782144,0.0,0.20811431315119178
carAR125g,0.19000000000000014,0.08727287159845476,0.9120370382541437,4.696885686848807,0.0,0.20919162592733467
carAR125g,0.19100000000000014,0.08818725654089594,0.9167328466282164,4.695808374072665,0.0,0.21026869160297418
carAR125g,0.19200000000000014,0.08910633675317836,0.9214275779366135,4.694731308397025,0.0,0.21134551023478712
carAR125g,0.19300000000000014,0.09003011115835986,0.9261212324263787,4.693654489765212,0.0,0.21242208187943726
carAR125g,0.19400000000000014,0.0909585786797453,0.9308138103444993,4.692577918120562,0.0,0.2134984065935755
carAR125g,0.19500000000000015,0.0918917382408865,0.9355053119379058,4.691501593406424,0.0,0.21457448443383959
carAR125g,0.19600000000000015,0.0928295887655822,0.940195737453472,4.69042551556616,0.0,0.21565031545685437
carAR125g,0.19700000000000015,0.09377212917787794,0.9448850871380151,4.689349684543145,0.0,0.21672589971923176
carAR125g,0.19800000000000015,0.0947193584020661,0.9495733612382958,4.6882741002807675,0.0,0.21780123727757053
carAR125g,0.19900000000000015,0.09567127536268576,0.9542605600010182,4.687198762722429,0.0,0.21887632818845662
carAR125g,0.20000000000000015,0.09662787898452269,0.9589466836728298,4.686123671811543,0.0,0.21995117250846288
carAR125g,0.20100000000000015,0.09758916819260927,0.9636317325003213,4.685048827491537,0.0,0.2210257702941493
carAR125g,0.20200000000000015,0.09855514191222443,0.9683157067300272,4.68397422970585,0.0,0.22210012160206283
carAR125g,0.20300000000000015,0.09952579906889367,0.9729986066084252,4.6828998783979365,0.0,0.22317422648873741
carAR125g,0.20400000000000015,0.10050113858838884,0.9776804323819365,4.681825773511262,0.0,0.2242480850106941
carAR125g,0.20500000000000015,0.10148115939672828,0.9823611842969258,4.6807519149893055,0.0,0.22532169722444087
carAR125g,0.20600000000000016,0.1024658604201766,0.9870408625997014,4.679678302775558,0.0,0.2263950631864729
carAR125g,0.20700000000000016,0.1034552405852447,0.9917194675365149,4.678604936813526,0.0,0.22746818295327226
carAR125g,0.20800000000000016,0.10444929881868974,0.9963969993535616,4.677531817046727,0.0,0.22854105658130816
carAR125g,0.20900000000000016,0.105448034047515,1.0010734582969802,4.676458943418691,0.0,0.22961368412703684
carAR125g,0.21000000000000016,0.10645144519896992,1.0057488446128533,4.675386315872963,0.0,0.23068606564690156
carAR125g,0.21100000000000016,0.10745953120054995,1.0104231585472063,4.674313934353098,0.0,0.23175820119733256
carAR125g,0.21200000000000016,0.10847229097999656,1.015096400346009,4.673241798802667,0.0,0.2328300908347474
carAR125g,0.21300000000000016,0.10948972346529715,1.0197685702551742,4.672169909165252,0.0,0.2339017346155504
carAR125g,0.21400000000000016,0.11051182758468502,1.0244396685205586,4.671098265384449,0.0,0.2349731325961331
carAR125g,0.21500000000000016,0.11153860226663928,1.0291096953879624,4.670026867403866,0.0,0.23604428483287407
carAR125g,0.21600000000000016,0.11257004643988483,1.0337786511031295,4.668955715167125,0.0,0.23711519138213896
carAR125g,0.21700000000000016,0.11360615903339227,1.0384465359117474,4.667884808617861,0.0,0.2381858523002805
carAR125g,0.21800000000000017,0.11464693897637787,1.0431133500594472,4.666814147699719,0.0,0.2392562676436385
carAR125g,0.21900000000000017,0.1156923851983035,1.0477790937918035,4.665743732356361,0.0,0.24032643746853974
carAR125g,0.22000000000000017,0.11674249662887656,1.052443767354335,4.664673562531459,0.0,0.24139636183129826
carAR125g,0.22100000000000017,0.11779727219804999,1.0571073709925036,4.663603638168701,0.0,0.242466040788215
carAR125g,0.22200000000000017,0.1188567108360221,1.0617699049517153,4.6625339592117845,0.0,0.24353547439557813
carAR125g,0.22300000000000017,0.11992081147323662,1.0664313694773198,4.661464525604421,0.0,0.24460466270966286
carAR125g,0.22400000000000017,0.12098957304038259,1.07109176481461,4.660395337290336,0.0,0.2456736057867315
carAR125g,0.22500000000000017,0.1220629944683943,1.0757510912088233,4.659326394213267,0.0,0.24674230368303338
carAR125g,0.22600000000000017,0.12314107468845129,1.0804093489051403,4.658257696316966,0.0,0.24781075645480505
carAR125g,0.22700000000000017,0.1242238126319782,1.0850665381486855,4.6571892435451945,0.0,0.24887896415827007
carAR125g,0.22800000000000017,0.1253112072306448,1.0897226591845273,4.656121035841729,0.0,0.24994692684963918
carAR125g,0.22900000000000018,0.12640325741636588,1.0943777122576777,4.65505307315036,0.0,0.2510146445851102
carAR125g,0.23000000000000018,0.12749996212130127,1.0990316976130925,4.653985355414889,0.0,0.2520821174208679
carAR125g,0.23100000000000018,0.12860132027785565,1.1036846154956717,4.652917882579131,0.0,0.2531493454130844
carAR125g,0.23200000000000018,0.1297073308186786,1.1083364661502586,4.651850654586915,0.0,0.25421632861791893
carAR125g,0.23300000000000018,0.13081799267666455,1.1129872498216407,4.65078367138208,0.0,0.25528306709151766
carAR125g,0.23400000000000018,0.13193330478495266,1.1176369667545492,4.649716932908482,0.0,0.256349560890014
carAR125g,0.23500000000000018,0.13305326607692677,1.122285617193659,4.648650439109986,0.0,0.2574158100695284
carAR125g,0.23600000000000018,0.1341778754862154,1.1269332013835895,4.647584189930471,0.0,0.25848181468616854
carAR125g,0.23700000000000018,0.13530713194669164,1.1315797195689035,4.64651818531383,0.0,0.2595475747960292
carAR125g,0.23800000000000018,0.13644103439247315,1.1362251719941074,4.64545242520397,0.0,0.26061309045519226
carAR125g,0.23900000000000018,0.13757958175792204,1.1408695589036522,4.644386909544807,0.0,0.26167836171972675
carAR125g,0.24000000000000019,0.13872277297764482,1.1455128805419323,4.6433216382802724,0.0,0.2627433886456889
carAR125g,0.2410000000000002,0.13987060698649242,1.1501551371532865,4.642256611354311,0.0,0.263808171289122
carAR125g,0.2420000000000002,0.14102308271956007,1.1547963289819974,4.641191828710878,0.0,0.2648727097060564
carAR125g,0.2430000000000002,0.1421801991121872,1.1594364562722912,4.640127290293943,0.0,0.2659370039525099
carAR125g,0.2440000000000002,0.14334195509995754,1.1640755192683387,4.63906299604749,0.0,0.26700105408448727
carAR125g,0.2450000000000002,0.14450834961869882,1.1687135182142543,4.637998945915512,0.0,0.26806486015798026
carAR125g,0.2460000000000002,0.145679381604483,1.1733504533540964,4.636935139842019,0.0,0.26912842222896805
carAR125g,0.2470000000000002,0.14685504999362597,1.1779863249318674,4.635871577771031,0.0,0.27019174035341686
carAR125g,0.2480000000000002,0.14803535372268767,1.182621133191514,4.634808259646583,0.0,0.27125481458728007
carAR125g,0.2490000000000002,0.1492202917284719,1.1872548783769268,4.633745185412719,0.0,0.2723176449864983
carAR125g,0.25000000000000017,0.15040986294802633,1.1918875607319404,4.632682355013501,0.0,0.27338023160699926
carAR125g,0.25100000000000017,0.15160406631864246,1.1965191805003335,4.6316197683930005,0.0,0.27444257450469783
carAR125g,0.25200000000000017,0.15280290077785555,1.2011497379258287,4.630557425495302,0.0,0.2755046737354961
carAR125g,0.25300000000000017,0.15400636526344452,1.2057792332520931,4.629495326264503,0.0,0.2765665293552833
carAR125g,0.25400000000000017,0.15521445871343192,1.210407666722738,4.628433470644716,0.0,0.27762814141993597
carAR125g,0.25500000000000017,0.15642718006608394,1.215035038581318,4.627371858580063,0.0,0.27868950998531766
carAR125g,0.25600000000000017,0.15764452825991027,1.2196613490713326,4.626310490014681,0.0,0.27975063510727916
carAR125g,0.2570000000000002,0.15886650223366405,1.2242865984362252,4.625249364892721,0.0,0.2808115168416585
